21.5178 	EXP 	window1: blendMode = 'avg'
21.5196 	EXP 	window1: blendMode = 'avg'
21.5214 	EXP 	window1: blendMode = 'avg'
21.5246 	EXP 	window1: blendMode = 'avg'
21.5264 	EXP 	window1: blendMode = 'avg'
21.5293 	EXP 	window1: blendMode = 'avg'
21.5311 	EXP 	window1: blendMode = 'avg'
21.5330 	EXP 	window1: blendMode = 'avg'
21.5348 	EXP 	window1: blendMode = 'avg'
21.5366 	EXP 	window1: blendMode = 'avg'
21.5384 	EXP 	window1: blendMode = 'avg'
21.5415 	EXP 	window1: blendMode = 'avg'
21.5433 	EXP 	window1: blendMode = 'avg'
21.5452 	EXP 	window1: blendMode = 'avg'
21.5470 	EXP 	window1: blendMode = 'avg'
21.5488 	EXP 	window1: blendMode = 'avg'
21.5506 	EXP 	window1: blendMode = 'avg'
21.5524 	EXP 	window1: blendMode = 'avg'
21.5555 	EXP 	window1: blendMode = 'avg'
21.5576 	EXP 	window1: blendMode = 'avg'
21.5594 	EXP 	window1: blendMode = 'avg'
21.5613 	EXP 	window1: blendMode = 'avg'
21.5631 	EXP 	window1: blendMode = 'avg'
21.5649 	EXP 	window1: blendMode = 'avg'
21.5667 	EXP 	window1: blendMode = 'avg'
21.5685 	EXP 	window1: blendMode = 'avg'
21.5703 	EXP 	window1: blendMode = 'avg'
21.5734 	EXP 	window1: blendMode = 'avg'
21.5752 	EXP 	window1: blendMode = 'avg'
21.5770 	EXP 	window1: blendMode = 'avg'
21.5788 	EXP 	window1: blendMode = 'avg'
21.5806 	EXP 	window1: blendMode = 'avg'
21.5824 	EXP 	window1: blendMode = 'avg'
21.5843 	EXP 	window1: blendMode = 'avg'
21.5861 	EXP 	window1: blendMode = 'avg'
21.5894 	EXP 	window1: blendMode = 'avg'
21.5914 	EXP 	window1: blendMode = 'avg'
21.5933 	EXP 	window1: blendMode = 'avg'
21.5953 	EXP 	window1: blendMode = 'avg'
21.5973 	EXP 	window1: blendMode = 'avg'
21.5992 	EXP 	window1: blendMode = 'avg'
21.6010 	EXP 	window1: blendMode = 'avg'
21.6028 	EXP 	window1: blendMode = 'avg'
21.6059 	EXP 	window1: blendMode = 'avg'
21.6077 	EXP 	window1: blendMode = 'avg'
21.6095 	EXP 	window1: blendMode = 'avg'
21.6131 	EXP 	window1: blendMode = 'avg'
21.6149 	EXP 	window1: blendMode = 'avg'
21.6168 	EXP 	window1: blendMode = 'avg'
21.6186 	EXP 	window1: blendMode = 'avg'
21.6217 	EXP 	window1: blendMode = 'avg'
21.6235 	EXP 	window1: blendMode = 'avg'
21.6253 	EXP 	window1: blendMode = 'avg'
21.6271 	EXP 	window1: blendMode = 'avg'
21.6290 	EXP 	window1: blendMode = 'avg'
21.6308 	EXP 	window1: blendMode = 'avg'
21.6326 	EXP 	window1: blendMode = 'avg'
21.6344 	EXP 	window1: blendMode = 'avg'
21.6375 	EXP 	window1: blendMode = 'avg'
21.6405 	EXP 	window1: blendMode = 'avg'
21.6425 	EXP 	window1: blendMode = 'avg'
21.6443 	EXP 	window1: blendMode = 'avg'
21.6461 	EXP 	window1: blendMode = 'avg'
21.6479 	EXP 	window1: blendMode = 'avg'
21.6497 	EXP 	window1: blendMode = 'avg'
21.6529 	EXP 	window1: blendMode = 'avg'
21.6547 	EXP 	window1: blendMode = 'avg'
21.6565 	EXP 	window1: blendMode = 'avg'
21.6583 	EXP 	window1: blendMode = 'avg'
21.6601 	EXP 	window1: blendMode = 'avg'
21.6619 	EXP 	window1: blendMode = 'avg'
21.6637 	EXP 	window1: blendMode = 'avg'
21.6655 	EXP 	window1: blendMode = 'avg'
21.6686 	EXP 	window1: blendMode = 'avg'
21.6704 	EXP 	window1: blendMode = 'avg'
21.6722 	EXP 	window1: blendMode = 'avg'
21.6740 	EXP 	window1: blendMode = 'avg'
21.6758 	EXP 	window1: blendMode = 'avg'
21.6776 	EXP 	window1: blendMode = 'avg'
21.6794 	EXP 	window1: blendMode = 'avg'
21.6812 	EXP 	window1: blendMode = 'avg'
21.6830 	EXP 	window1: blendMode = 'avg'
21.6861 	EXP 	window1: blendMode = 'avg'
21.6879 	EXP 	window1: blendMode = 'avg'
21.6897 	EXP 	window1: blendMode = 'avg'
21.6915 	EXP 	window1: blendMode = 'avg'
21.6945 	EXP 	window1: blendMode = 'avg'
21.6963 	EXP 	window1: blendMode = 'avg'
21.6981 	EXP 	window1: blendMode = 'avg'
21.7013 	EXP 	window1: blendMode = 'avg'
21.7031 	EXP 	window1: blendMode = 'avg'
21.7049 	EXP 	window1: blendMode = 'avg'
21.7067 	EXP 	window1: blendMode = 'avg'
21.7085 	EXP 	window1: blendMode = 'avg'
21.7103 	EXP 	window1: blendMode = 'avg'
21.7121 	EXP 	window1: blendMode = 'avg'
21.7140 	EXP 	window1: blendMode = 'avg'
21.7171 	EXP 	window1: blendMode = 'avg'
21.7189 	EXP 	window1: blendMode = 'avg'
21.7218 	EXP 	window1: blendMode = 'avg'
21.7237 	EXP 	window1: blendMode = 'avg'
21.7255 	EXP 	window1: blendMode = 'avg'
21.7273 	EXP 	window1: blendMode = 'avg'
21.7292 	EXP 	window1: blendMode = 'avg'
21.7310 	EXP 	window1: blendMode = 'avg'
21.7341 	EXP 	window1: blendMode = 'avg'
21.7359 	EXP 	window1: blendMode = 'avg'
21.7377 	EXP 	window1: blendMode = 'avg'
21.7395 	EXP 	window1: blendMode = 'avg'
21.7413 	EXP 	window1: blendMode = 'avg'
21.7431 	EXP 	window1: blendMode = 'avg'
21.7449 	EXP 	window1: blendMode = 'avg'
21.7467 	EXP 	window1: blendMode = 'avg'
21.7499 	EXP 	window1: blendMode = 'avg'
21.7517 	EXP 	window1: blendMode = 'avg'
21.7534 	EXP 	window1: blendMode = 'avg'
21.7552 	EXP 	window1: blendMode = 'avg'
21.7570 	EXP 	window1: blendMode = 'avg'
21.7588 	EXP 	window1: blendMode = 'avg'
21.7606 	EXP 	window1: blendMode = 'avg'
21.7624 	EXP 	window1: blendMode = 'avg'
21.7656 	EXP 	window1: blendMode = 'avg'
21.7674 	EXP 	window1: blendMode = 'avg'
21.7692 	EXP 	window1: blendMode = 'avg'
21.7711 	EXP 	window1: blendMode = 'avg'
21.7729 	EXP 	window1: blendMode = 'avg'
21.7747 	EXP 	window1: blendMode = 'avg'
21.7783 	EXP 	window1: blendMode = 'avg'
21.7813 	EXP 	window1: blendMode = 'avg'
21.7831 	EXP 	window1: blendMode = 'avg'
21.7849 	EXP 	window1: blendMode = 'avg'
21.7867 	EXP 	window1: blendMode = 'avg'
21.7885 	EXP 	window1: blendMode = 'avg'
21.7903 	EXP 	window1: blendMode = 'avg'
21.7921 	EXP 	window1: blendMode = 'avg'
21.7939 	EXP 	window1: blendMode = 'avg'
21.7971 	EXP 	window1: blendMode = 'avg'
21.7989 	EXP 	window1: blendMode = 'avg'
21.8007 	EXP 	window1: blendMode = 'avg'
21.8024 	EXP 	window1: blendMode = 'avg'
21.8054 	EXP 	window1: blendMode = 'avg'
21.8073 	EXP 	window1: blendMode = 'avg'
21.8091 	EXP 	window1: blendMode = 'avg'
21.8109 	EXP 	window1: blendMode = 'avg'
21.8140 	EXP 	window1: blendMode = 'avg'
21.8159 	EXP 	window1: blendMode = 'avg'
21.8177 	EXP 	window1: blendMode = 'avg'
21.8196 	EXP 	window1: blendMode = 'avg'
21.8214 	EXP 	window1: blendMode = 'avg'
21.8232 	EXP 	window1: blendMode = 'avg'
21.8250 	EXP 	window1: blendMode = 'avg'
21.8268 	EXP 	window1: blendMode = 'avg'
21.8300 	EXP 	window1: blendMode = 'avg'
21.8317 	EXP 	window1: blendMode = 'avg'
21.8335 	EXP 	window1: blendMode = 'avg'
21.8355 	EXP 	window1: blendMode = 'avg'
21.8375 	EXP 	window1: blendMode = 'avg'
21.8394 	EXP 	window1: blendMode = 'avg'
21.8412 	EXP 	window1: blendMode = 'avg'
21.8430 	EXP 	window1: blendMode = 'avg'
21.8462 	EXP 	window1: blendMode = 'avg'
21.8481 	EXP 	window1: blendMode = 'avg'
21.8499 	EXP 	window1: blendMode = 'avg'
21.8517 	EXP 	window1: blendMode = 'avg'
21.8535 	EXP 	window1: blendMode = 'avg'
21.8553 	EXP 	window1: blendMode = 'avg'
21.8571 	EXP 	window1: blendMode = 'avg'
21.8613 	EXP 	window1: blendMode = 'avg'
21.8632 	EXP 	window1: blendMode = 'avg'
21.8650 	EXP 	window1: blendMode = 'avg'
21.8668 	EXP 	window1: blendMode = 'avg'
21.8686 	EXP 	window1: blendMode = 'avg'
21.8704 	EXP 	window1: blendMode = 'avg'
21.8722 	EXP 	window1: blendMode = 'avg'
21.8740 	EXP 	window1: blendMode = 'avg'
21.8772 	EXP 	window1: blendMode = 'avg'
21.8790 	EXP 	window1: blendMode = 'avg'
21.8808 	EXP 	window1: blendMode = 'avg'
21.8826 	EXP 	window1: blendMode = 'avg'
21.8844 	EXP 	window1: blendMode = 'avg'
21.8874 	EXP 	window1: blendMode = 'avg'
21.8893 	EXP 	window1: blendMode = 'avg'
21.8911 	EXP 	window1: blendMode = 'avg'
21.8942 	EXP 	window1: blendMode = 'avg'
21.8960 	EXP 	window1: blendMode = 'avg'
21.8978 	EXP 	window1: blendMode = 'avg'
21.8996 	EXP 	window1: blendMode = 'avg'
21.9014 	EXP 	window1: blendMode = 'avg'
21.9032 	EXP 	window1: blendMode = 'avg'
21.9051 	EXP 	window1: blendMode = 'avg'
21.9069 	EXP 	window1: blendMode = 'avg'
21.9100 	EXP 	window1: blendMode = 'avg'
21.9118 	EXP 	window1: blendMode = 'avg'
21.9136 	EXP 	window1: blendMode = 'avg'
21.9154 	EXP 	window1: blendMode = 'avg'
21.9173 	EXP 	window1: blendMode = 'avg'
21.9191 	EXP 	window1: blendMode = 'avg'
21.9209 	EXP 	window1: blendMode = 'avg'
21.9228 	EXP 	window1: blendMode = 'avg'
21.9259 	EXP 	window1: blendMode = 'avg'
21.9277 	EXP 	window1: blendMode = 'avg'
21.9295 	EXP 	window1: blendMode = 'avg'
21.9313 	EXP 	window1: blendMode = 'avg'
21.9331 	EXP 	window1: blendMode = 'avg'
21.9349 	EXP 	window1: blendMode = 'avg'
21.9382 	EXP 	window1: blendMode = 'avg'
21.9412 	EXP 	window1: blendMode = 'avg'
21.9430 	EXP 	window1: blendMode = 'avg'
21.9466 	EXP 	window1: blendMode = 'avg'
21.9485 	EXP 	window1: blendMode = 'avg'
21.9503 	EXP 	window1: blendMode = 'avg'
21.9521 	EXP 	window1: blendMode = 'avg'
21.9539 	EXP 	window1: blendMode = 'avg'
21.9570 	EXP 	window1: blendMode = 'avg'
21.9588 	EXP 	window1: blendMode = 'avg'
21.9606 	EXP 	window1: blendMode = 'avg'
21.9624 	EXP 	window1: blendMode = 'avg'
21.9642 	EXP 	window1: blendMode = 'avg'
21.9660 	EXP 	window1: blendMode = 'avg'
21.9678 	EXP 	window1: blendMode = 'avg'
21.9697 	EXP 	window1: blendMode = 'avg'
21.9739 	EXP 	window1: blendMode = 'avg'
21.9758 	EXP 	window1: blendMode = 'avg'
21.9777 	EXP 	window1: blendMode = 'avg'
21.9795 	EXP 	window1: blendMode = 'avg'
21.9813 	EXP 	window1: blendMode = 'avg'
21.9831 	EXP 	window1: blendMode = 'avg'
21.9849 	EXP 	window1: blendMode = 'avg'
21.9867 	EXP 	window1: blendMode = 'avg'
21.9899 	EXP 	window1: blendMode = 'avg'
21.9917 	EXP 	window1: blendMode = 'avg'
21.9935 	EXP 	window1: blendMode = 'avg'
21.9953 	EXP 	window1: blendMode = 'avg'
21.9971 	EXP 	window1: blendMode = 'avg'
21.9989 	EXP 	window1: blendMode = 'avg'
22.0007 	EXP 	window1: blendMode = 'avg'
22.0025 	EXP 	window1: blendMode = 'avg'
22.0056 	EXP 	window1: blendMode = 'avg'
22.0075 	EXP 	window1: blendMode = 'avg'
22.0093 	EXP 	window1: blendMode = 'avg'
22.0111 	EXP 	window1: blendMode = 'avg'
22.0129 	EXP 	window1: blendMode = 'avg'
22.0147 	EXP 	window1: blendMode = 'avg'
22.0165 	EXP 	window1: blendMode = 'avg'
22.0183 	EXP 	window1: blendMode = 'avg'
22.0214 	EXP 	window1: blendMode = 'avg'
22.0232 	EXP 	window1: blendMode = 'avg'
22.0250 	EXP 	window1: blendMode = 'avg'
22.0280 	EXP 	window1: blendMode = 'avg'
22.0298 	EXP 	window1: blendMode = 'avg'
22.0316 	EXP 	window1: blendMode = 'avg'
22.0334 	EXP 	window1: blendMode = 'avg'
22.0353 	EXP 	window1: blendMode = 'avg'
22.0383 	EXP 	window1: blendMode = 'avg'
22.0401 	EXP 	window1: blendMode = 'avg'
22.0419 	EXP 	window1: blendMode = 'avg'
22.0437 	EXP 	window1: blendMode = 'avg'
22.0455 	EXP 	window1: blendMode = 'avg'
22.0473 	EXP 	window1: blendMode = 'avg'
22.0491 	EXP 	window1: blendMode = 'avg'
22.0509 	EXP 	window1: blendMode = 'avg'
22.0553 	EXP 	window1: blendMode = 'avg'
22.0572 	EXP 	window1: blendMode = 'avg'
22.0590 	EXP 	window1: blendMode = 'avg'
22.0609 	EXP 	window1: blendMode = 'avg'
22.0627 	EXP 	window1: blendMode = 'avg'
22.0645 	EXP 	window1: blendMode = 'avg'
22.0663 	EXP 	window1: blendMode = 'avg'
22.0681 	EXP 	window1: blendMode = 'avg'
22.0713 	EXP 	window1: blendMode = 'avg'
22.0731 	EXP 	window1: blendMode = 'avg'
22.0749 	EXP 	window1: blendMode = 'avg'
22.0767 	EXP 	window1: blendMode = 'avg'
22.0785 	EXP 	window1: blendMode = 'avg'
22.0803 	EXP 	window1: blendMode = 'avg'
22.0821 	EXP 	window1: blendMode = 'avg'
22.0839 	EXP 	window1: blendMode = 'avg'
22.0870 	EXP 	window1: blendMode = 'avg'
22.0888 	EXP 	window1: blendMode = 'avg'
22.0906 	EXP 	window1: blendMode = 'avg'
22.0924 	EXP 	window1: blendMode = 'avg'
22.0942 	EXP 	window1: blendMode = 'avg'
22.0960 	EXP 	window1: blendMode = 'avg'
22.0978 	EXP 	window1: blendMode = 'avg'
22.0996 	EXP 	window1: blendMode = 'avg'
22.1028 	EXP 	window1: blendMode = 'avg'
22.1046 	EXP 	window1: blendMode = 'avg'
22.1064 	EXP 	window1: blendMode = 'avg'
22.1082 	EXP 	window1: blendMode = 'avg'
22.1118 	EXP 	window1: blendMode = 'avg'
22.1136 	EXP 	window1: blendMode = 'avg'
22.1154 	EXP 	window1: blendMode = 'avg'
22.1185 	EXP 	window1: blendMode = 'avg'
22.1203 	EXP 	window1: blendMode = 'avg'
22.1221 	EXP 	window1: blendMode = 'avg'
22.1239 	EXP 	window1: blendMode = 'avg'
22.1257 	EXP 	window1: blendMode = 'avg'
22.1275 	EXP 	window1: blendMode = 'avg'
22.1294 	EXP 	window1: blendMode = 'avg'
22.1312 	EXP 	window1: blendMode = 'avg'
22.1344 	EXP 	window1: blendMode = 'avg'
22.1362 	EXP 	window1: blendMode = 'avg'
22.1391 	EXP 	window1: blendMode = 'avg'
22.1411 	EXP 	window1: blendMode = 'avg'
22.1429 	EXP 	window1: blendMode = 'avg'
22.1447 	EXP 	window1: blendMode = 'avg'
22.1465 	EXP 	window1: blendMode = 'avg'
22.1496 	EXP 	window1: blendMode = 'avg'
22.1514 	EXP 	window1: blendMode = 'avg'
22.1532 	EXP 	window1: blendMode = 'avg'
22.1550 	EXP 	window1: blendMode = 'avg'
22.1568 	EXP 	window1: blendMode = 'avg'
22.1586 	EXP 	window1: blendMode = 'avg'
22.1604 	EXP 	window1: blendMode = 'avg'
22.1622 	EXP 	window1: blendMode = 'avg'
22.1640 	EXP 	window1: blendMode = 'avg'
22.1672 	EXP 	window1: blendMode = 'avg'
22.1690 	EXP 	window1: blendMode = 'avg'
22.1708 	EXP 	window1: blendMode = 'avg'
22.1726 	EXP 	window1: blendMode = 'avg'
22.1744 	EXP 	window1: blendMode = 'avg'
22.1762 	EXP 	window1: blendMode = 'avg'
22.1780 	EXP 	window1: blendMode = 'avg'
22.1800 	EXP 	window1: blendMode = 'avg'
22.1831 	EXP 	window1: blendMode = 'avg'
22.1851 	EXP 	window1: blendMode = 'avg'
22.1870 	EXP 	window1: blendMode = 'avg'
22.1888 	EXP 	window1: blendMode = 'avg'
22.1906 	EXP 	window1: blendMode = 'avg'
22.1936 	EXP 	window1: blendMode = 'avg'
22.1955 	EXP 	window1: blendMode = 'avg'
22.1985 	EXP 	window1: blendMode = 'avg'
22.2030 	EXP 	window1: blendMode = 'avg'
22.2048 	EXP 	window1: blendMode = 'avg'
22.2066 	EXP 	window1: blendMode = 'avg'
22.2084 	EXP 	window1: blendMode = 'avg'
22.2102 	EXP 	window1: blendMode = 'avg'
22.2121 	EXP 	window1: blendMode = 'avg'
22.2152 	EXP 	window1: blendMode = 'avg'
22.2170 	EXP 	window1: blendMode = 'avg'
22.2188 	EXP 	window1: blendMode = 'avg'
22.2206 	EXP 	window1: blendMode = 'avg'
22.2237 	EXP 	window1: blendMode = 'avg'
22.2256 	EXP 	window1: blendMode = 'avg'
22.2274 	EXP 	window1: blendMode = 'avg'
22.2305 	EXP 	window1: blendMode = 'avg'
22.2323 	EXP 	window1: blendMode = 'avg'
22.2341 	EXP 	window1: blendMode = 'avg'
22.2359 	EXP 	window1: blendMode = 'avg'
22.2377 	EXP 	window1: blendMode = 'avg'
22.2396 	EXP 	window1: blendMode = 'avg'
22.2414 	EXP 	window1: blendMode = 'avg'
22.2432 	EXP 	window1: blendMode = 'avg'
22.2463 	EXP 	window1: blendMode = 'avg'
22.2481 	EXP 	window1: blendMode = 'avg'
22.2499 	EXP 	window1: blendMode = 'avg'
22.2517 	EXP 	window1: blendMode = 'avg'
22.2535 	EXP 	window1: blendMode = 'avg'
22.2553 	EXP 	window1: blendMode = 'avg'
22.2571 	EXP 	window1: blendMode = 'avg'
22.2589 	EXP 	window1: blendMode = 'avg'
22.2620 	EXP 	window1: blendMode = 'avg'
22.2638 	EXP 	window1: blendMode = 'avg'
22.2656 	EXP 	window1: blendMode = 'avg'
22.2674 	EXP 	window1: blendMode = 'avg'
22.2693 	EXP 	window1: blendMode = 'avg'
22.2711 	EXP 	window1: blendMode = 'avg'
22.2730 	EXP 	window1: blendMode = 'avg'
22.2748 	EXP 	window1: blendMode = 'avg'
22.2780 	EXP 	window1: blendMode = 'avg'
22.2817 	EXP 	window1: blendMode = 'avg'
22.2836 	EXP 	window1: blendMode = 'avg'
22.2854 	EXP 	window1: blendMode = 'avg'
22.2872 	EXP 	window1: blendMode = 'avg'
22.2890 	EXP 	window1: blendMode = 'avg'
22.2908 	EXP 	window1: blendMode = 'avg'
22.2939 	EXP 	window1: blendMode = 'avg'
22.2957 	EXP 	window1: blendMode = 'avg'
22.2975 	EXP 	window1: blendMode = 'avg'
22.2994 	EXP 	window1: blendMode = 'avg'
22.3012 	EXP 	window1: blendMode = 'avg'
22.3030 	EXP 	window1: blendMode = 'avg'
22.3048 	EXP 	window1: blendMode = 'avg'
22.3078 	EXP 	window1: blendMode = 'avg'
22.3098 	EXP 	window1: blendMode = 'avg'
22.3116 	EXP 	window1: blendMode = 'avg'
22.3134 	EXP 	window1: blendMode = 'avg'
22.3152 	EXP 	window1: blendMode = 'avg'
22.3171 	EXP 	window1: blendMode = 'avg'
22.3189 	EXP 	window1: blendMode = 'avg'
22.3207 	EXP 	window1: blendMode = 'avg'
22.3225 	EXP 	window1: blendMode = 'avg'
22.3256 	EXP 	window1: blendMode = 'avg'
22.3274 	EXP 	window1: blendMode = 'avg'
22.3293 	EXP 	window1: blendMode = 'avg'
22.3311 	EXP 	window1: blendMode = 'avg'
22.3329 	EXP 	window1: blendMode = 'avg'
22.3347 	EXP 	window1: blendMode = 'avg'
22.3365 	EXP 	window1: blendMode = 'avg'
22.3383 	EXP 	window1: blendMode = 'avg'
22.3401 	EXP 	window1: blendMode = 'avg'
22.3433 	EXP 	window1: blendMode = 'avg'
22.3451 	EXP 	window1: blendMode = 'avg'
22.3469 	EXP 	window1: blendMode = 'avg'
22.3487 	EXP 	window1: blendMode = 'avg'
22.3505 	EXP 	window1: blendMode = 'avg'
22.3523 	EXP 	window1: blendMode = 'avg'
22.3541 	EXP 	window1: blendMode = 'avg'
22.3559 	EXP 	window1: blendMode = 'avg'
22.3590 	EXP 	window1: blendMode = 'avg'
22.3620 	EXP 	window1: blendMode = 'avg'
22.3638 	EXP 	window1: blendMode = 'avg'
22.3656 	EXP 	window1: blendMode = 'avg'
22.3674 	EXP 	window1: blendMode = 'avg'
22.3692 	EXP 	window1: blendMode = 'avg'
22.3710 	EXP 	window1: blendMode = 'avg'
22.3742 	EXP 	window1: blendMode = 'avg'
22.3760 	EXP 	window1: blendMode = 'avg'
22.3778 	EXP 	window1: blendMode = 'avg'
22.3796 	EXP 	window1: blendMode = 'avg'
22.3814 	EXP 	window1: blendMode = 'avg'
22.3832 	EXP 	window1: blendMode = 'avg'
22.3850 	EXP 	window1: blendMode = 'avg'
22.3880 	EXP 	window1: blendMode = 'avg'
22.3901 	EXP 	window1: blendMode = 'avg'
22.3919 	EXP 	window1: blendMode = 'avg'
22.3937 	EXP 	window1: blendMode = 'avg'
22.3955 	EXP 	window1: blendMode = 'avg'
22.3973 	EXP 	window1: blendMode = 'avg'
22.3991 	EXP 	window1: blendMode = 'avg'
22.4009 	EXP 	window1: blendMode = 'avg'
22.4027 	EXP 	window1: blendMode = 'avg'
22.4058 	EXP 	window1: blendMode = 'avg'
22.4077 	EXP 	window1: blendMode = 'avg'
22.4095 	EXP 	window1: blendMode = 'avg'
22.4113 	EXP 	window1: blendMode = 'avg'
22.4131 	EXP 	window1: blendMode = 'avg'
22.4150 	EXP 	window1: blendMode = 'avg'
22.4168 	EXP 	window1: blendMode = 'avg'
22.4186 	EXP 	window1: blendMode = 'avg'
22.4218 	EXP 	window1: blendMode = 'avg'
22.4236 	EXP 	window1: blendMode = 'avg'
22.4254 	EXP 	window1: blendMode = 'avg'
22.4272 	EXP 	window1: blendMode = 'avg'
22.4290 	EXP 	window1: blendMode = 'avg'
22.4308 	EXP 	window1: blendMode = 'avg'
22.4326 	EXP 	window1: blendMode = 'avg'
22.4345 	EXP 	window1: blendMode = 'avg'
22.4363 	EXP 	window1: blendMode = 'avg'
22.4394 	EXP 	window1: blendMode = 'avg'
22.4412 	EXP 	window1: blendMode = 'avg'
22.4447 	EXP 	window1: blendMode = 'avg'
22.4466 	EXP 	window1: blendMode = 'avg'
22.4484 	EXP 	window1: blendMode = 'avg'
22.4502 	EXP 	window1: blendMode = 'avg'
22.4520 	EXP 	window1: blendMode = 'avg'
22.4551 	EXP 	window1: blendMode = 'avg'
22.4569 	EXP 	window1: blendMode = 'avg'
22.4587 	EXP 	window1: blendMode = 'avg'
22.4605 	EXP 	window1: blendMode = 'avg'
22.4623 	EXP 	window1: blendMode = 'avg'
22.4641 	EXP 	window1: blendMode = 'avg'
22.4659 	EXP 	window1: blendMode = 'avg'
22.4677 	EXP 	window1: blendMode = 'avg'
22.4720 	EXP 	window1: blendMode = 'avg'
22.4739 	EXP 	window1: blendMode = 'avg'
22.4757 	EXP 	window1: blendMode = 'avg'
22.4775 	EXP 	window1: blendMode = 'avg'
22.4793 	EXP 	window1: blendMode = 'avg'
22.4811 	EXP 	window1: blendMode = 'avg'
22.4829 	EXP 	window1: blendMode = 'avg'
22.4847 	EXP 	window1: blendMode = 'avg'
22.4880 	EXP 	window1: blendMode = 'avg'
22.4897 	EXP 	window1: blendMode = 'avg'
22.4916 	EXP 	window1: blendMode = 'avg'
22.4934 	EXP 	window1: blendMode = 'avg'
22.4952 	EXP 	window1: blendMode = 'avg'
22.4970 	EXP 	window1: blendMode = 'avg'
22.4988 	EXP 	window1: blendMode = 'avg'
22.5006 	EXP 	window1: blendMode = 'avg'
22.5037 	EXP 	window1: blendMode = 'avg'
22.5055 	EXP 	window1: blendMode = 'avg'
22.5073 	EXP 	window1: blendMode = 'avg'
22.5092 	EXP 	window1: blendMode = 'avg'
22.5110 	EXP 	window1: blendMode = 'avg'
22.5128 	EXP 	window1: blendMode = 'avg'
22.5145 	EXP 	window1: blendMode = 'avg'
22.5163 	EXP 	window1: blendMode = 'avg'
22.5195 	EXP 	window1: blendMode = 'avg'
22.5213 	EXP 	window1: blendMode = 'avg'
22.5231 	EXP 	window1: blendMode = 'avg'
22.5260 	EXP 	window1: blendMode = 'avg'
22.5279 	EXP 	window1: blendMode = 'avg'
22.5297 	EXP 	window1: blendMode = 'avg'
22.5315 	EXP 	window1: blendMode = 'avg'
22.5346 	EXP 	window1: blendMode = 'avg'
22.5364 	EXP 	window1: blendMode = 'avg'
22.5382 	EXP 	window1: blendMode = 'avg'
22.5400 	EXP 	window1: blendMode = 'avg'
22.5418 	EXP 	window1: blendMode = 'avg'
22.5436 	EXP 	window1: blendMode = 'avg'
22.5454 	EXP 	window1: blendMode = 'avg'
22.5472 	EXP 	window1: blendMode = 'avg'
22.5490 	EXP 	window1: blendMode = 'avg'
22.5533 	EXP 	window1: blendMode = 'avg'
22.5552 	EXP 	window1: blendMode = 'avg'
22.5571 	EXP 	window1: blendMode = 'avg'
22.5589 	EXP 	window1: blendMode = 'avg'
22.5607 	EXP 	window1: blendMode = 'avg'
22.5625 	EXP 	window1: blendMode = 'avg'
22.5644 	EXP 	window1: blendMode = 'avg'
22.5675 	EXP 	window1: blendMode = 'avg'
22.5693 	EXP 	window1: blendMode = 'avg'
22.5711 	EXP 	window1: blendMode = 'avg'
22.5729 	EXP 	window1: blendMode = 'avg'
22.5747 	EXP 	window1: blendMode = 'avg'
22.5765 	EXP 	window1: blendMode = 'avg'
22.5783 	EXP 	window1: blendMode = 'avg'
22.5801 	EXP 	window1: blendMode = 'avg'
22.5832 	EXP 	window1: blendMode = 'avg'
22.5851 	EXP 	window1: blendMode = 'avg'
22.5869 	EXP 	window1: blendMode = 'avg'
22.5887 	EXP 	window1: blendMode = 'avg'
22.5906 	EXP 	window1: blendMode = 'avg'
22.5924 	EXP 	window1: blendMode = 'avg'
22.5942 	EXP 	window1: blendMode = 'avg'
22.5960 	EXP 	window1: blendMode = 'avg'
22.5991 	EXP 	window1: blendMode = 'avg'
22.6009 	EXP 	window1: blendMode = 'avg'
22.6027 	EXP 	window1: blendMode = 'avg'
22.6045 	EXP 	window1: blendMode = 'avg'
22.6063 	EXP 	window1: blendMode = 'avg'
22.6098 	EXP 	window1: blendMode = 'avg'
22.6117 	EXP 	window1: blendMode = 'avg'
22.6148 	EXP 	window1: blendMode = 'avg'
22.6166 	EXP 	window1: blendMode = 'avg'
22.6184 	EXP 	window1: blendMode = 'avg'
22.6202 	EXP 	window1: blendMode = 'avg'
22.6220 	EXP 	window1: blendMode = 'avg'
22.6238 	EXP 	window1: blendMode = 'avg'
22.6256 	EXP 	window1: blendMode = 'avg'
22.6274 	EXP 	window1: blendMode = 'avg'
22.6293 	EXP 	window1: blendMode = 'avg'
22.6325 	EXP 	window1: blendMode = 'avg'
22.6343 	EXP 	window1: blendMode = 'avg'
22.6373 	EXP 	window1: blendMode = 'avg'
22.6392 	EXP 	window1: blendMode = 'avg'
22.6410 	EXP 	window1: blendMode = 'avg'
22.6428 	EXP 	window1: blendMode = 'avg'
22.6446 	EXP 	window1: blendMode = 'avg'
22.6478 	EXP 	window1: blendMode = 'avg'
22.6496 	EXP 	window1: blendMode = 'avg'
22.6514 	EXP 	window1: blendMode = 'avg'
22.6532 	EXP 	window1: blendMode = 'avg'
22.6550 	EXP 	window1: blendMode = 'avg'
22.6568 	EXP 	window1: blendMode = 'avg'
22.6586 	EXP 	window1: blendMode = 'avg'
22.6604 	EXP 	window1: blendMode = 'avg'
22.6622 	EXP 	window1: blendMode = 'avg'
22.6653 	EXP 	window1: blendMode = 'avg'
