26.0802 	EXP 	window1: blendMode = 'avg'
26.0820 	EXP 	window1: blendMode = 'avg'
26.0851 	EXP 	window1: blendMode = 'avg'
26.0869 	EXP 	window1: blendMode = 'avg'
26.0887 	EXP 	window1: blendMode = 'avg'
26.0905 	EXP 	window1: blendMode = 'avg'
26.0923 	EXP 	window1: blendMode = 'avg'
26.0943 	EXP 	window1: blendMode = 'avg'
26.0961 	EXP 	window1: blendMode = 'avg'
26.0979 	EXP 	window1: blendMode = 'avg'
26.1010 	EXP 	window1: blendMode = 'avg'
26.1028 	EXP 	window1: blendMode = 'avg'
26.1046 	EXP 	window1: blendMode = 'avg'
26.1064 	EXP 	window1: blendMode = 'avg'
26.1082 	EXP 	window1: blendMode = 'avg'
26.1100 	EXP 	window1: blendMode = 'avg'
26.1119 	EXP 	window1: blendMode = 'avg'
26.1137 	EXP 	window1: blendMode = 'avg'
26.1169 	EXP 	window1: blendMode = 'avg'
26.1187 	EXP 	window1: blendMode = 'avg'
26.1205 	EXP 	window1: blendMode = 'avg'
26.1223 	EXP 	window1: blendMode = 'avg'
26.1241 	EXP 	window1: blendMode = 'avg'
26.1277 	EXP 	window1: blendMode = 'avg'
26.1296 	EXP 	window1: blendMode = 'avg'
26.1327 	EXP 	window1: blendMode = 'avg'
26.1345 	EXP 	window1: blendMode = 'avg'
26.1363 	EXP 	window1: blendMode = 'avg'
26.1382 	EXP 	window1: blendMode = 'avg'
26.1400 	EXP 	window1: blendMode = 'avg'
26.1418 	EXP 	window1: blendMode = 'avg'
26.1436 	EXP 	window1: blendMode = 'avg'
26.1454 	EXP 	window1: blendMode = 'avg'
26.1485 	EXP 	window1: blendMode = 'avg'
26.1503 	EXP 	window1: blendMode = 'avg'
26.1522 	EXP 	window1: blendMode = 'avg'
26.1552 	EXP 	window1: blendMode = 'avg'
26.1571 	EXP 	window1: blendMode = 'avg'
26.1589 	EXP 	window1: blendMode = 'avg'
26.1607 	EXP 	window1: blendMode = 'avg'
26.1639 	EXP 	window1: blendMode = 'avg'
26.1657 	EXP 	window1: blendMode = 'avg'
26.1675 	EXP 	window1: blendMode = 'avg'
26.1693 	EXP 	window1: blendMode = 'avg'
26.1712 	EXP 	window1: blendMode = 'avg'
26.1731 	EXP 	window1: blendMode = 'avg'
26.1749 	EXP 	window1: blendMode = 'avg'
26.1767 	EXP 	window1: blendMode = 'avg'
26.1798 	EXP 	window1: blendMode = 'avg'
26.1816 	EXP 	window1: blendMode = 'avg'
26.1835 	EXP 	window1: blendMode = 'avg'
26.1853 	EXP 	window1: blendMode = 'avg'
26.1871 	EXP 	window1: blendMode = 'avg'
26.1889 	EXP 	window1: blendMode = 'avg'
26.1908 	EXP 	window1: blendMode = 'avg'
26.1926 	EXP 	window1: blendMode = 'avg'
26.1957 	EXP 	window1: blendMode = 'avg'
26.1975 	EXP 	window1: blendMode = 'avg'
26.1993 	EXP 	window1: blendMode = 'avg'
26.2011 	EXP 	window1: blendMode = 'avg'
26.2029 	EXP 	window1: blendMode = 'avg'
26.2048 	EXP 	window1: blendMode = 'avg'
26.2066 	EXP 	window1: blendMode = 'avg'
26.2095 	EXP 	window1: blendMode = 'avg'
26.2125 	EXP 	window1: blendMode = 'avg'
26.2143 	EXP 	window1: blendMode = 'avg'
26.2161 	EXP 	window1: blendMode = 'avg'
26.2179 	EXP 	window1: blendMode = 'avg'
26.2198 	EXP 	window1: blendMode = 'avg'
26.2216 	EXP 	window1: blendMode = 'avg'
26.2233 	DATA 	Keypress: b
26.2238 	EXP 	New trial (rep=0, index=7): {'colour': u'red', 'word': u'green', 'congruent': 0, 'corrAns': u'r'}
26.2290 	EXP 	targe: autoDraw = False
26.2290 	EXP 	targe: color = u'red (named)'
26.2290 	EXP 	targe: text = u'green'
26.7252 	EXP 	window1: blendMode = 'avg'
26.7268 	EXP 	targe: autoDraw = True
26.7270 	EXP 	window1: blendMode = 'avg'
26.7288 	EXP 	window1: blendMode = 'avg'
26.7307 	EXP 	window1: blendMode = 'avg'
26.7325 	EXP 	window1: blendMode = 'avg'
26.7343 	EXP 	window1: blendMode = 'avg'
26.7361 	EXP 	window1: blendMode = 'avg'
26.7379 	EXP 	window1: blendMode = 'avg'
26.7410 	EXP 	window1: blendMode = 'avg'
26.7446 	EXP 	window1: blendMode = 'avg'
26.7465 	EXP 	window1: blendMode = 'avg'
26.7482 	EXP 	window1: blendMode = 'avg'
26.7501 	EXP 	window1: blendMode = 'avg'
26.7520 	EXP 	window1: blendMode = 'avg'
26.7538 	EXP 	window1: blendMode = 'avg'
26.7570 	EXP 	window1: blendMode = 'avg'
26.7588 	EXP 	window1: blendMode = 'avg'
26.7606 	EXP 	window1: blendMode = 'avg'
26.7624 	EXP 	window1: blendMode = 'avg'
26.7642 	EXP 	window1: blendMode = 'avg'
26.7660 	EXP 	window1: blendMode = 'avg'
26.7678 	EXP 	window1: blendMode = 'avg'
26.7708 	EXP 	window1: blendMode = 'avg'
26.7737 	EXP 	window1: blendMode = 'avg'
26.7755 	EXP 	window1: blendMode = 'avg'
26.7773 	EXP 	window1: blendMode = 'avg'
26.7791 	EXP 	window1: blendMode = 'avg'
26.7809 	EXP 	window1: blendMode = 'avg'
26.7827 	EXP 	window1: blendMode = 'avg'
26.7845 	EXP 	window1: blendMode = 'avg'
26.7863 	EXP 	window1: blendMode = 'avg'
26.7881 	EXP 	window1: blendMode = 'avg'
26.7912 	EXP 	window1: blendMode = 'avg'
26.7931 	EXP 	window1: blendMode = 'avg'
26.7949 	EXP 	window1: blendMode = 'avg'
26.7967 	EXP 	window1: blendMode = 'avg'
26.7985 	EXP 	window1: blendMode = 'avg'
26.8004 	EXP 	window1: blendMode = 'avg'
26.8023 	EXP 	window1: blendMode = 'avg'
26.8041 	EXP 	window1: blendMode = 'avg'
26.8073 	EXP 	window1: blendMode = 'avg'
26.8091 	EXP 	window1: blendMode = 'avg'
26.8110 	EXP 	window1: blendMode = 'avg'
26.8128 	EXP 	window1: blendMode = 'avg'
26.8146 	EXP 	window1: blendMode = 'avg'
26.8164 	EXP 	window1: blendMode = 'avg'
26.8182 	EXP 	window1: blendMode = 'avg'
26.8200 	EXP 	window1: blendMode = 'avg'
26.8231 	EXP 	window1: blendMode = 'avg'
26.8261 	EXP 	window1: blendMode = 'avg'
26.8280 	EXP 	window1: blendMode = 'avg'
26.8298 	EXP 	window1: blendMode = 'avg'
26.8316 	EXP 	window1: blendMode = 'avg'
26.8334 	EXP 	window1: blendMode = 'avg'
26.8352 	EXP 	window1: blendMode = 'avg'
26.8383 	EXP 	window1: blendMode = 'avg'
26.8401 	EXP 	window1: blendMode = 'avg'
26.8419 	EXP 	window1: blendMode = 'avg'
26.8437 	EXP 	window1: blendMode = 'avg'
26.8455 	EXP 	window1: blendMode = 'avg'
26.8473 	EXP 	window1: blendMode = 'avg'
26.8491 	EXP 	window1: blendMode = 'avg'
26.8521 	EXP 	window1: blendMode = 'avg'
26.8542 	EXP 	window1: blendMode = 'avg'
26.8560 	EXP 	window1: blendMode = 'avg'
26.8578 	EXP 	window1: blendMode = 'avg'
26.8596 	EXP 	window1: blendMode = 'avg'
26.8614 	EXP 	window1: blendMode = 'avg'
26.8632 	EXP 	window1: blendMode = 'avg'
26.8650 	EXP 	window1: blendMode = 'avg'
26.8668 	EXP 	window1: blendMode = 'avg'
26.8699 	EXP 	window1: blendMode = 'avg'
26.8717 	EXP 	window1: blendMode = 'avg'
26.8735 	EXP 	window1: blendMode = 'avg'
26.8753 	EXP 	window1: blendMode = 'avg'
26.8771 	EXP 	window1: blendMode = 'avg'
26.8789 	EXP 	window1: blendMode = 'avg'
26.8807 	EXP 	window1: blendMode = 'avg'
26.8825 	EXP 	window1: blendMode = 'avg'
26.8843 	EXP 	window1: blendMode = 'avg'
26.8875 	EXP 	window1: blendMode = 'avg'
26.8893 	EXP 	window1: blendMode = 'avg'
26.8911 	EXP 	window1: blendMode = 'avg'
26.8929 	EXP 	window1: blendMode = 'avg'
26.8948 	EXP 	window1: blendMode = 'avg'
26.8966 	EXP 	window1: blendMode = 'avg'
26.8985 	EXP 	window1: blendMode = 'avg'
26.9003 	EXP 	window1: blendMode = 'avg'
26.9035 	EXP 	window1: blendMode = 'avg'
26.9053 	EXP 	window1: blendMode = 'avg'
26.9089 	EXP 	window1: blendMode = 'avg'
26.9107 	EXP 	window1: blendMode = 'avg'
26.9125 	EXP 	window1: blendMode = 'avg'
26.9143 	EXP 	window1: blendMode = 'avg'
26.9162 	EXP 	window1: blendMode = 'avg'
26.9193 	EXP 	window1: blendMode = 'avg'
26.9211 	EXP 	window1: blendMode = 'avg'
26.9229 	EXP 	window1: blendMode = 'avg'
26.9247 	EXP 	window1: blendMode = 'avg'
26.9265 	EXP 	window1: blendMode = 'avg'
26.9283 	EXP 	window1: blendMode = 'avg'
26.9301 	EXP 	window1: blendMode = 'avg'
26.9319 	EXP 	window1: blendMode = 'avg'
26.9362 	EXP 	window1: blendMode = 'avg'
26.9381 	EXP 	window1: blendMode = 'avg'
26.9399 	EXP 	window1: blendMode = 'avg'
26.9417 	EXP 	window1: blendMode = 'avg'
26.9435 	EXP 	window1: blendMode = 'avg'
26.9453 	EXP 	window1: blendMode = 'avg'
26.9471 	EXP 	window1: blendMode = 'avg'
26.9489 	EXP 	window1: blendMode = 'avg'
26.9521 	EXP 	window1: blendMode = 'avg'
26.9539 	EXP 	window1: blendMode = 'avg'
26.9557 	EXP 	window1: blendMode = 'avg'
26.9574 	EXP 	window1: blendMode = 'avg'
26.9592 	EXP 	window1: blendMode = 'avg'
26.9610 	EXP 	window1: blendMode = 'avg'
26.9630 	EXP 	window1: blendMode = 'avg'
26.9649 	EXP 	window1: blendMode = 'avg'
26.9680 	EXP 	window1: blendMode = 'avg'
26.9699 	EXP 	window1: blendMode = 'avg'
26.9717 	EXP 	window1: blendMode = 'avg'
26.9735 	EXP 	window1: blendMode = 'avg'
26.9753 	EXP 	window1: blendMode = 'avg'
26.9771 	EXP 	window1: blendMode = 'avg'
26.9789 	EXP 	window1: blendMode = 'avg'
26.9807 	EXP 	window1: blendMode = 'avg'
26.9838 	EXP 	window1: blendMode = 'avg'
26.9858 	EXP 	window1: blendMode = 'avg'
26.9877 	EXP 	window1: blendMode = 'avg'
26.9924 	EXP 	window1: blendMode = 'avg'
26.9942 	EXP 	window1: blendMode = 'avg'
26.9960 	EXP 	window1: blendMode = 'avg'
26.9991 	EXP 	window1: blendMode = 'avg'
27.0009 	EXP 	window1: blendMode = 'avg'
27.0027 	EXP 	window1: blendMode = 'avg'
27.0045 	EXP 	window1: blendMode = 'avg'
27.0064 	EXP 	window1: blendMode = 'avg'
27.0082 	EXP 	window1: blendMode = 'avg'
27.0100 	EXP 	window1: blendMode = 'avg'
27.0118 	EXP 	window1: blendMode = 'avg'
27.0149 	EXP 	window1: blendMode = 'avg'
27.0167 	EXP 	window1: blendMode = 'avg'
27.0197 	EXP 	window1: blendMode = 'avg'
27.0216 	EXP 	window1: blendMode = 'avg'
27.0235 	EXP 	window1: blendMode = 'avg'
27.0253 	EXP 	window1: blendMode = 'avg'
27.0271 	EXP 	window1: blendMode = 'avg'
27.0289 	EXP 	window1: blendMode = 'avg'
27.0320 	EXP 	window1: blendMode = 'avg'
27.0338 	EXP 	window1: blendMode = 'avg'
27.0356 	EXP 	window1: blendMode = 'avg'
27.0374 	EXP 	window1: blendMode = 'avg'
27.0392 	EXP 	window1: blendMode = 'avg'
27.0411 	EXP 	window1: blendMode = 'avg'
27.0429 	EXP 	window1: blendMode = 'avg'
27.0447 	EXP 	window1: blendMode = 'avg'
27.0479 	EXP 	window1: blendMode = 'avg'
27.0497 	EXP 	window1: blendMode = 'avg'
27.0515 	EXP 	window1: blendMode = 'avg'
27.0533 	EXP 	window1: blendMode = 'avg'
27.0551 	EXP 	window1: blendMode = 'avg'
27.0569 	EXP 	window1: blendMode = 'avg'
27.0587 	EXP 	window1: blendMode = 'avg'
27.0605 	EXP 	window1: blendMode = 'avg'
27.0636 	EXP 	window1: blendMode = 'avg'
27.0654 	EXP 	window1: blendMode = 'avg'
27.0672 	EXP 	window1: blendMode = 'avg'
27.0690 	EXP 	window1: blendMode = 'avg'
27.0708 	EXP 	window1: blendMode = 'avg'
27.0726 	EXP 	window1: blendMode = 'avg'
27.0763 	EXP 	window1: blendMode = 'avg'
27.0793 	EXP 	window1: blendMode = 'avg'
27.0811 	EXP 	window1: blendMode = 'avg'
27.0829 	EXP 	window1: blendMode = 'avg'
27.0847 	EXP 	window1: blendMode = 'avg'
27.0865 	EXP 	window1: blendMode = 'avg'
27.0883 	EXP 	window1: blendMode = 'avg'
27.0901 	EXP 	window1: blendMode = 'avg'
27.0919 	EXP 	window1: blendMode = 'avg'
27.0950 	EXP 	window1: blendMode = 'avg'
27.0968 	EXP 	window1: blendMode = 'avg'
27.0987 	EXP 	window1: blendMode = 'avg'
27.1005 	EXP 	window1: blendMode = 'avg'
27.1034 	EXP 	window1: blendMode = 'avg'
27.1053 	EXP 	window1: blendMode = 'avg'
27.1071 	EXP 	window1: blendMode = 'avg'
27.1089 	EXP 	window1: blendMode = 'avg'
27.1121 	EXP 	window1: blendMode = 'avg'
27.1139 	EXP 	window1: blendMode = 'avg'
27.1157 	EXP 	window1: blendMode = 'avg'
27.1175 	EXP 	window1: blendMode = 'avg'
27.1193 	EXP 	window1: blendMode = 'avg'
27.1211 	EXP 	window1: blendMode = 'avg'
27.1229 	EXP 	window1: blendMode = 'avg'
27.1247 	EXP 	window1: blendMode = 'avg'
27.1278 	EXP 	window1: blendMode = 'avg'
27.1296 	EXP 	window1: blendMode = 'avg'
27.1314 	EXP 	window1: blendMode = 'avg'
27.1332 	EXP 	window1: blendMode = 'avg'
27.1350 	EXP 	window1: blendMode = 'avg'
27.1368 	EXP 	window1: blendMode = 'avg'
27.1386 	EXP 	window1: blendMode = 'avg'
27.1404 	EXP 	window1: blendMode = 'avg'
27.1435 	EXP 	window1: blendMode = 'avg'
27.1453 	EXP 	window1: blendMode = 'avg'
27.1471 	EXP 	window1: blendMode = 'avg'
27.1489 	EXP 	window1: blendMode = 'avg'
27.1507 	EXP 	window1: blendMode = 'avg'
27.1525 	EXP 	window1: blendMode = 'avg'
27.1543 	EXP 	window1: blendMode = 'avg'
27.1572 	EXP 	window1: blendMode = 'avg'
27.1602 	EXP 	window1: blendMode = 'avg'
27.1620 	EXP 	window1: blendMode = 'avg'
27.1638 	EXP 	window1: blendMode = 'avg'
27.1656 	EXP 	window1: blendMode = 'avg'
27.1674 	EXP 	window1: blendMode = 'avg'
27.1692 	EXP 	window1: blendMode = 'avg'
27.1710 	EXP 	window1: blendMode = 'avg'
27.1728 	EXP 	window1: blendMode = 'avg'
27.1759 	EXP 	window1: blendMode = 'avg'
27.1777 	EXP 	window1: blendMode = 'avg'
27.1795 	EXP 	window1: blendMode = 'avg'
27.1813 	EXP 	window1: blendMode = 'avg'
27.1843 	EXP 	window1: blendMode = 'avg'
27.1862 	EXP 	window1: blendMode = 'avg'
27.1880 	EXP 	window1: blendMode = 'avg'
27.1912 	EXP 	window1: blendMode = 'avg'
27.1930 	EXP 	window1: blendMode = 'avg'
27.1948 	EXP 	window1: blendMode = 'avg'
27.1966 	EXP 	window1: blendMode = 'avg'
27.1984 	EXP 	window1: blendMode = 'avg'
27.2002 	EXP 	window1: blendMode = 'avg'
27.2020 	EXP 	window1: blendMode = 'avg'
27.2038 	EXP 	window1: blendMode = 'avg'
27.2069 	EXP 	window1: blendMode = 'avg'
27.2087 	EXP 	window1: blendMode = 'avg'
27.2106 	EXP 	window1: blendMode = 'avg'
27.2124 	EXP 	window1: blendMode = 'avg'
27.2142 	EXP 	window1: blendMode = 'avg'
27.2160 	EXP 	window1: blendMode = 'avg'
27.2178 	EXP 	window1: blendMode = 'avg'
27.2196 	EXP 	window1: blendMode = 'avg'
27.2227 	EXP 	window1: blendMode = 'avg'
27.2245 	EXP 	window1: blendMode = 'avg'
27.2263 	EXP 	window1: blendMode = 'avg'
27.2282 	EXP 	window1: blendMode = 'avg'
27.2301 	EXP 	window1: blendMode = 'avg'
27.2319 	EXP 	window1: blendMode = 'avg'
27.2337 	EXP 	window1: blendMode = 'avg'
27.2355 	EXP 	window1: blendMode = 'avg'
27.2373 	EXP 	window1: blendMode = 'avg'
27.2409 	EXP 	window1: blendMode = 'avg'
27.2428 	EXP 	window1: blendMode = 'avg'
27.2446 	EXP 	window1: blendMode = 'avg'
27.2464 	EXP 	window1: blendMode = 'avg'
27.2483 	EXP 	window1: blendMode = 'avg'
27.2501 	EXP 	window1: blendMode = 'avg'
27.2519 	EXP 	window1: blendMode = 'avg'
27.2537 	EXP 	window1: blendMode = 'avg'
27.2569 	EXP 	window1: blendMode = 'avg'
27.2587 	EXP 	window1: blendMode = 'avg'
27.2605 	EXP 	window1: blendMode = 'avg'
27.2623 	EXP 	window1: blendMode = 'avg'
27.2642 	EXP 	window1: blendMode = 'avg'
27.2673 	EXP 	window1: blendMode = 'avg'
27.2692 	EXP 	window1: blendMode = 'avg'
27.2723 	EXP 	window1: blendMode = 'avg'
27.2741 	EXP 	window1: blendMode = 'avg'
27.2759 	EXP 	window1: blendMode = 'avg'
27.2777 	EXP 	window1: blendMode = 'avg'
27.2795 	EXP 	window1: blendMode = 'avg'
27.2813 	EXP 	window1: blendMode = 'avg'
27.2831 	EXP 	window1: blendMode = 'avg'
27.2850 	EXP 	window1: blendMode = 'avg'
27.2881 	EXP 	window1: blendMode = 'avg'
27.2899 	EXP 	window1: blendMode = 'avg'
27.2917 	EXP 	window1: blendMode = 'avg'
27.2935 	EXP 	window1: blendMode = 'avg'
27.2954 	EXP 	window1: blendMode = 'avg'
27.2972 	EXP 	window1: blendMode = 'avg'
27.2990 	EXP 	window1: blendMode = 'avg'
27.3008 	EXP 	window1: blendMode = 'avg'
27.3039 	EXP 	window1: blendMode = 'avg'
27.3057 	EXP 	window1: blendMode = 'avg'
27.3076 	EXP 	window1: blendMode = 'avg'
27.3094 	EXP 	window1: blendMode = 'avg'
27.3112 	EXP 	window1: blendMode = 'avg'
27.3130 	EXP 	window1: blendMode = 'avg'
27.3148 	EXP 	window1: blendMode = 'avg'
27.3166 	EXP 	window1: blendMode = 'avg'
27.3197 	EXP 	window1: blendMode = 'avg'
27.3227 	EXP 	window1: blendMode = 'avg'
27.3247 	EXP 	window1: blendMode = 'avg'
27.3265 	EXP 	window1: blendMode = 'avg'
27.3283 	EXP 	window1: blendMode = 'avg'
27.3301 	EXP 	window1: blendMode = 'avg'
27.3320 	EXP 	window1: blendMode = 'avg'
27.3338 	EXP 	window1: blendMode = 'avg'
27.3369 	EXP 	window1: blendMode = 'avg'
27.3387 	EXP 	window1: blendMode = 'avg'
27.3405 	EXP 	window1: blendMode = 'avg'
27.3423 	EXP 	window1: blendMode = 'avg'
27.3442 	EXP 	window1: blendMode = 'avg'
27.3460 	EXP 	window1: blendMode = 'avg'
27.3490 	EXP 	window1: blendMode = 'avg'
27.3520 	EXP 	window1: blendMode = 'avg'
27.3539 	EXP 	window1: blendMode = 'avg'
27.3557 	EXP 	window1: blendMode = 'avg'
27.3575 	EXP 	window1: blendMode = 'avg'
27.3593 	EXP 	window1: blendMode = 'avg'
27.3611 	EXP 	window1: blendMode = 'avg'
27.3629 	EXP 	window1: blendMode = 'avg'
27.3647 	EXP 	window1: blendMode = 'avg'
27.3678 	EXP 	window1: blendMode = 'avg'
27.3696 	EXP 	window1: blendMode = 'avg'
27.3714 	EXP 	window1: blendMode = 'avg'
27.3732 	EXP 	window1: blendMode = 'avg'
27.3750 	EXP 	window1: blendMode = 'avg'
27.3769 	EXP 	window1: blendMode = 'avg'
27.3787 	EXP 	window1: blendMode = 'avg'
27.3805 	EXP 	window1: blendMode = 'avg'
27.3823 	EXP 	window1: blendMode = 'avg'
27.3854 	EXP 	window1: blendMode = 'avg'
27.3873 	EXP 	window1: blendMode = 'avg'
27.3891 	EXP 	window1: blendMode = 'avg'
27.3909 	EXP 	window1: blendMode = 'avg'
27.3927 	EXP 	window1: blendMode = 'avg'
27.3945 	EXP 	window1: blendMode = 'avg'
27.3964 	EXP 	window1: blendMode = 'avg'
27.3982 	EXP 	window1: blendMode = 'avg'
27.4014 	EXP 	window1: blendMode = 'avg'
27.4032 	EXP 	window1: blendMode = 'avg'
27.4067 	EXP 	window1: blendMode = 'avg'
27.4086 	EXP 	window1: blendMode = 'avg'
27.4104 	EXP 	window1: blendMode = 'avg'
27.4122 	EXP 	window1: blendMode = 'avg'
27.4140 	EXP 	window1: blendMode = 'avg'
27.4172 	EXP 	window1: blendMode = 'avg'
27.4190 	EXP 	window1: blendMode = 'avg'
27.4208 	EXP 	window1: blendMode = 'avg'
27.4226 	EXP 	window1: blendMode = 'avg'
27.4244 	EXP 	window1: blendMode = 'avg'
27.4262 	EXP 	window1: blendMode = 'avg'
27.4280 	EXP 	window1: blendMode = 'avg'
27.4298 	EXP 	window1: blendMode = 'avg'
27.4341 	EXP 	window1: blendMode = 'avg'
27.4360 	EXP 	window1: blendMode = 'avg'
27.4378 	EXP 	window1: blendMode = 'avg'
27.4396 	EXP 	window1: blendMode = 'avg'
27.4415 	EXP 	window1: blendMode = 'avg'
27.4433 	EXP 	window1: blendMode = 'avg'
27.4451 	EXP 	window1: blendMode = 'avg'
27.4469 	EXP 	window1: blendMode = 'avg'
27.4500 	EXP 	window1: blendMode = 'avg'
27.4518 	EXP 	window1: blendMode = 'avg'
27.4536 	EXP 	window1: blendMode = 'avg'
27.4554 	EXP 	window1: blendMode = 'avg'
27.4572 	EXP 	window1: blendMode = 'avg'
27.4590 	EXP 	window1: blendMode = 'avg'
27.4608 	EXP 	window1: blendMode = 'avg'
27.4627 	EXP 	window1: blendMode = 'avg'
27.4658 	EXP 	window1: blendMode = 'avg'
27.4677 	EXP 	window1: blendMode = 'avg'
27.4695 	EXP 	window1: blendMode = 'avg'
27.4713 	EXP 	window1: blendMode = 'avg'
27.4731 	EXP 	window1: blendMode = 'avg'
27.4749 	EXP 	window1: blendMode = 'avg'
27.4768 	EXP 	window1: blendMode = 'avg'
27.4786 	EXP 	window1: blendMode = 'avg'
27.4817 	EXP 	window1: blendMode = 'avg'
27.4835 	EXP 	window1: blendMode = 'avg'
27.4853 	EXP 	window1: blendMode = 'avg'
27.4882 	EXP 	window1: blendMode = 'avg'
27.4900 	EXP 	window1: blendMode = 'avg'
27.4918 	EXP 	window1: blendMode = 'avg'
27.4936 	EXP 	window1: blendMode = 'avg'
27.4967 	EXP 	window1: blendMode = 'avg'
27.4986 	EXP 	window1: blendMode = 'avg'
27.5005 	EXP 	window1: blendMode = 'avg'
27.5023 	EXP 	window1: blendMode = 'avg'
27.5041 	EXP 	window1: blendMode = 'avg'
27.5059 	EXP 	window1: blendMode = 'avg'
27.5077 	EXP 	window1: blendMode = 'avg'
27.5095 	EXP 	window1: blendMode = 'avg'
27.5113 	EXP 	window1: blendMode = 'avg'
27.5156 	EXP 	window1: blendMode = 'avg'
27.5176 	EXP 	window1: blendMode = 'avg'
27.5194 	EXP 	window1: blendMode = 'avg'
27.5212 	EXP 	window1: blendMode = 'avg'
27.5230 	EXP 	window1: blendMode = 'avg'
27.5248 	EXP 	window1: blendMode = 'avg'
27.5267 	EXP 	window1: blendMode = 'avg'
27.5298 	EXP 	window1: blendMode = 'avg'
27.5316 	EXP 	window1: blendMode = 'avg'
27.5334 	EXP 	window1: blendMode = 'avg'
27.5352 	EXP 	window1: blendMode = 'avg'
27.5370 	EXP 	window1: blendMode = 'avg'
27.5390 	EXP 	window1: blendMode = 'avg'
27.5408 	EXP 	window1: blendMode = 'avg'
27.5426 	EXP 	window1: blendMode = 'avg'
27.5457 	EXP 	window1: blendMode = 'avg'
27.5475 	EXP 	window1: blendMode = 'avg'
27.5493 	EXP 	window1: blendMode = 'avg'
27.5511 	EXP 	window1: blendMode = 'avg'
27.5529 	EXP 	window1: blendMode = 'avg'
27.5548 	EXP 	window1: blendMode = 'avg'
27.5567 	EXP 	window1: blendMode = 'avg'
27.5585 	EXP 	window1: blendMode = 'avg'
27.5603 	EXP 	window1: blendMode = 'avg'
27.5634 	EXP 	window1: blendMode = 'avg'
27.5652 	EXP 	window1: blendMode = 'avg'
27.5670 	EXP 	window1: blendMode = 'avg'
27.5689 	EXP 	window1: blendMode = 'avg'
27.5725 	EXP 	window1: blendMode = 'avg'
27.5743 	EXP 	window1: blendMode = 'avg'
27.5761 	EXP 	window1: blendMode = 'avg'
27.5792 	EXP 	window1: blendMode = 'avg'
27.5810 	EXP 	window1: blendMode = 'avg'
27.5828 	EXP 	window1: blendMode = 'avg'
27.5847 	EXP 	window1: blendMode = 'avg'
27.5865 	EXP 	window1: blendMode = 'avg'
27.5883 	EXP 	window1: blendMode = 'avg'
27.5901 	EXP 	window1: blendMode = 'avg'
27.5919 	EXP 	window1: blendMode = 'avg'
27.5951 	EXP 	window1: blendMode = 'avg'
27.5969 	EXP 	window1: blendMode = 'avg'
27.5999 	EXP 	window1: blendMode = 'avg'
27.6018 	EXP 	window1: blendMode = 'avg'
27.6036 	EXP 	window1: blendMode = 'avg'
27.6054 	EXP 	window1: blendMode = 'avg'
27.6072 	EXP 	window1: blendMode = 'avg'
27.6090 	EXP 	window1: blendMode = 'avg'
27.6122 	EXP 	window1: blendMode = 'avg'
27.6141 	EXP 	window1: blendMode = 'avg'
27.6160 	EXP 	window1: blendMode = 'avg'
27.6178 	EXP 	window1: blendMode = 'avg'
27.6196 	EXP 	window1: blendMode = 'avg'
27.6214 	EXP 	window1: blendMode = 'avg'
27.6232 	EXP 	window1: blendMode = 'avg'
27.6250 	EXP 	window1: blendMode = 'avg'
27.6281 	EXP 	window1: blendMode = 'avg'
27.6299 	EXP 	window1: blendMode = 'avg'
27.6317 	EXP 	window1: blendMode = 'avg'
27.6336 	EXP 	window1: blendMode = 'avg'
27.6354 	EXP 	window1: blendMode = 'avg'
27.6372 	EXP 	window1: blendMode = 'avg'
27.6393 	EXP 	window1: blendMode = 'avg'
27.6411 	EXP 	window1: blendMode = 'avg'
27.6442 	EXP 	window1: blendMode = 'avg'
27.6460 	EXP 	window1: blendMode = 'avg'
27.6478 	EXP 	window1: blendMode = 'avg'
27.6496 	EXP 	window1: blendMode = 'avg'
27.6514 	EXP 	window1: blendMode = 'avg'
27.6545 	EXP 	window1: blendMode = 'avg'
27.6564 	EXP 	window1: blendMode = 'avg'
27.6595 	EXP 	window1: blendMode = 'avg'
27.6613 	EXP 	window1: blendMode = 'avg'
27.6631 	EXP 	window1: blendMode = 'avg'
27.6649 	EXP 	window1: blendMode = 'avg'
27.6667 	EXP 	window1: blendMode = 'avg'
27.6685 	EXP 	window1: blendMode = 'avg'
27.6703 	EXP 	window1: blendMode = 'avg'
27.6723 	EXP 	window1: blendMode = 'avg'
27.6753 	EXP 	window1: blendMode = 'avg'
27.6771 	EXP 	window1: blendMode = 'avg'
27.6789 	EXP 	window1: blendMode = 'avg'
27.6819 	EXP 	window1: blendMode = 'avg'
27.6839 	EXP 	window1: blendMode = 'avg'
27.6857 	EXP 	window1: blendMode = 'avg'
27.6874 	EXP 	window1: blendMode = 'avg'
27.6892 	EXP 	window1: blendMode = 'avg'
27.6924 	EXP 	window1: blendMode = 'avg'
27.6942 	EXP 	window1: blendMode = 'avg'
27.6960 	EXP 	window1: blendMode = 'avg'
27.6978 	EXP 	window1: blendMode = 'avg'
27.6996 	EXP 	window1: blendMode = 'avg'
27.7014 	EXP 	window1: blendMode = 'avg'
27.7032 	EXP 	window1: blendMode = 'avg'
27.7050 	EXP 	window1: blendMode = 'avg'
27.7081 	EXP 	window1: blendMode = 'avg'
27.7100 	EXP 	window1: blendMode = 'avg'
27.7118 	EXP 	window1: blendMode = 'avg'
