23.1805 	EXP 	window1: blendMode = 'avg'
23.1836 	EXP 	window1: blendMode = 'avg'
23.1854 	EXP 	window1: blendMode = 'avg'
23.1872 	EXP 	window1: blendMode = 'avg'
23.1890 	EXP 	window1: blendMode = 'avg'
23.1908 	EXP 	window1: blendMode = 'avg'
23.1926 	EXP 	window1: blendMode = 'avg'
23.1944 	EXP 	window1: blendMode = 'avg'
23.1962 	EXP 	window1: blendMode = 'avg'
23.1980 	EXP 	window1: blendMode = 'avg'
23.2012 	EXP 	window1: blendMode = 'avg'
23.2030 	EXP 	window1: blendMode = 'avg'
23.2048 	EXP 	window1: blendMode = 'avg'
23.2066 	EXP 	window1: blendMode = 'avg'
23.2084 	EXP 	window1: blendMode = 'avg'
23.2102 	EXP 	window1: blendMode = 'avg'
23.2120 	EXP 	window1: blendMode = 'avg'
23.2138 	EXP 	window1: blendMode = 'avg'
23.2169 	EXP 	window1: blendMode = 'avg'
23.2188 	EXP 	window1: blendMode = 'avg'
23.2206 	EXP 	window1: blendMode = 'avg'
23.2224 	EXP 	window1: blendMode = 'avg'
23.2253 	EXP 	window1: blendMode = 'avg'
23.2272 	EXP 	window1: blendMode = 'avg'
23.2290 	EXP 	window1: blendMode = 'avg'
23.2321 	EXP 	window1: blendMode = 'avg'
23.2339 	EXP 	window1: blendMode = 'avg'
23.2357 	EXP 	window1: blendMode = 'avg'
23.2375 	EXP 	window1: blendMode = 'avg'
23.2393 	EXP 	window1: blendMode = 'avg'
23.2411 	EXP 	window1: blendMode = 'avg'
23.2429 	EXP 	window1: blendMode = 'avg'
23.2447 	EXP 	window1: blendMode = 'avg'
23.2479 	EXP 	window1: blendMode = 'avg'
23.2497 	EXP 	window1: blendMode = 'avg'
23.2527 	EXP 	window1: blendMode = 'avg'
23.2546 	EXP 	window1: blendMode = 'avg'
23.2564 	EXP 	window1: blendMode = 'avg'
23.2584 	EXP 	window1: blendMode = 'avg'
23.2602 	EXP 	window1: blendMode = 'avg'
23.2620 	EXP 	window1: blendMode = 'avg'
23.2651 	EXP 	window1: blendMode = 'avg'
23.2669 	EXP 	window1: blendMode = 'avg'
23.2687 	EXP 	window1: blendMode = 'avg'
23.2705 	EXP 	window1: blendMode = 'avg'
23.2724 	EXP 	window1: blendMode = 'avg'
23.2742 	EXP 	window1: blendMode = 'avg'
23.2760 	EXP 	window1: blendMode = 'avg'
23.2778 	EXP 	window1: blendMode = 'avg'
23.2809 	EXP 	window1: blendMode = 'avg'
23.2827 	EXP 	window1: blendMode = 'avg'
23.2845 	EXP 	window1: blendMode = 'avg'
23.2863 	EXP 	window1: blendMode = 'avg'
23.2881 	EXP 	window1: blendMode = 'avg'
23.2899 	EXP 	window1: blendMode = 'avg'
23.2917 	EXP 	window1: blendMode = 'avg'
23.2935 	EXP 	window1: blendMode = 'avg'
23.2967 	EXP 	window1: blendMode = 'avg'
23.2985 	EXP 	window1: blendMode = 'avg'
23.3003 	EXP 	window1: blendMode = 'avg'
23.3021 	EXP 	window1: blendMode = 'avg'
23.3039 	EXP 	window1: blendMode = 'avg'
23.3058 	EXP 	window1: blendMode = 'avg'
23.3093 	EXP 	window1: blendMode = 'avg'
23.3123 	EXP 	window1: blendMode = 'avg'
23.3141 	EXP 	window1: blendMode = 'avg'
23.3159 	EXP 	window1: blendMode = 'avg'
23.3177 	EXP 	window1: blendMode = 'avg'
23.3195 	EXP 	window1: blendMode = 'avg'
23.3213 	EXP 	window1: blendMode = 'avg'
23.3231 	EXP 	window1: blendMode = 'avg'
23.3249 	EXP 	window1: blendMode = 'avg'
23.3280 	EXP 	window1: blendMode = 'avg'
23.3298 	EXP 	window1: blendMode = 'avg'
23.3317 	EXP 	window1: blendMode = 'avg'
23.3335 	EXP 	window1: blendMode = 'avg'
23.3365 	EXP 	window1: blendMode = 'avg'
23.3384 	EXP 	window1: blendMode = 'avg'
23.3402 	EXP 	window1: blendMode = 'avg'
23.3420 	EXP 	window1: blendMode = 'avg'
23.3451 	EXP 	window1: blendMode = 'avg'
23.3469 	EXP 	window1: blendMode = 'avg'
23.3487 	EXP 	window1: blendMode = 'avg'
23.3505 	EXP 	window1: blendMode = 'avg'
23.3524 	EXP 	window1: blendMode = 'avg'
23.3542 	EXP 	window1: blendMode = 'avg'
23.3560 	EXP 	window1: blendMode = 'avg'
23.3578 	EXP 	window1: blendMode = 'avg'
23.3609 	EXP 	window1: blendMode = 'avg'
23.3627 	EXP 	window1: blendMode = 'avg'
23.3646 	EXP 	window1: blendMode = 'avg'
23.3664 	EXP 	window1: blendMode = 'avg'
23.3683 	EXP 	window1: blendMode = 'avg'
23.3701 	EXP 	window1: blendMode = 'avg'
23.3719 	EXP 	window1: blendMode = 'avg'
23.3737 	EXP 	window1: blendMode = 'avg'
23.3768 	EXP 	window1: blendMode = 'avg'
23.3786 	EXP 	window1: blendMode = 'avg'
23.3804 	EXP 	window1: blendMode = 'avg'
23.3823 	EXP 	window1: blendMode = 'avg'
23.3841 	EXP 	window1: blendMode = 'avg'
23.3859 	EXP 	window1: blendMode = 'avg'
23.3877 	EXP 	window1: blendMode = 'avg'
23.3918 	EXP 	window1: blendMode = 'avg'
23.3937 	EXP 	window1: blendMode = 'avg'
23.3955 	EXP 	window1: blendMode = 'avg'
23.3973 	EXP 	window1: blendMode = 'avg'
23.3992 	EXP 	window1: blendMode = 'avg'
23.4011 	EXP 	window1: blendMode = 'avg'
23.4029 	EXP 	window1: blendMode = 'avg'
23.4047 	EXP 	window1: blendMode = 'avg'
23.4078 	EXP 	window1: blendMode = 'avg'
23.4096 	EXP 	window1: blendMode = 'avg'
23.4114 	EXP 	window1: blendMode = 'avg'
23.4132 	EXP 	window1: blendMode = 'avg'
23.4150 	EXP 	window1: blendMode = 'avg'
23.4180 	EXP 	window1: blendMode = 'avg'
23.4199 	EXP 	window1: blendMode = 'avg'
23.4217 	EXP 	window1: blendMode = 'avg'
23.4249 	EXP 	window1: blendMode = 'avg'
23.4267 	EXP 	window1: blendMode = 'avg'
23.4286 	EXP 	window1: blendMode = 'avg'
23.4304 	EXP 	window1: blendMode = 'avg'
23.4322 	EXP 	window1: blendMode = 'avg'
23.4340 	EXP 	window1: blendMode = 'avg'
23.4358 	EXP 	window1: blendMode = 'avg'
23.4376 	EXP 	window1: blendMode = 'avg'
23.4408 	EXP 	window1: blendMode = 'avg'
23.4426 	EXP 	window1: blendMode = 'avg'
23.4444 	EXP 	window1: blendMode = 'avg'
23.4462 	EXP 	window1: blendMode = 'avg'
23.4481 	EXP 	window1: blendMode = 'avg'
23.4499 	EXP 	window1: blendMode = 'avg'
23.4517 	EXP 	window1: blendMode = 'avg'
23.4535 	EXP 	window1: blendMode = 'avg'
23.4567 	EXP 	window1: blendMode = 'avg'
23.4585 	EXP 	window1: blendMode = 'avg'
23.4603 	EXP 	window1: blendMode = 'avg'
23.4621 	EXP 	window1: blendMode = 'avg'
23.4639 	EXP 	window1: blendMode = 'avg'
23.4657 	EXP 	window1: blendMode = 'avg'
23.4675 	EXP 	window1: blendMode = 'avg'
23.4694 	EXP 	window1: blendMode = 'avg'
23.4725 	EXP 	window1: blendMode = 'avg'
23.4760 	EXP 	window1: blendMode = 'avg'
23.4779 	EXP 	window1: blendMode = 'avg'
23.4797 	EXP 	window1: blendMode = 'avg'
23.4815 	EXP 	window1: blendMode = 'avg'
23.4833 	EXP 	window1: blendMode = 'avg'
23.4851 	EXP 	window1: blendMode = 'avg'
23.4882 	EXP 	window1: blendMode = 'avg'
23.4900 	EXP 	window1: blendMode = 'avg'
23.4918 	EXP 	window1: blendMode = 'avg'
23.4936 	EXP 	window1: blendMode = 'avg'
23.4954 	EXP 	window1: blendMode = 'avg'
23.4972 	EXP 	window1: blendMode = 'avg'
23.4990 	EXP 	window1: blendMode = 'avg'
23.5020 	EXP 	window1: blendMode = 'avg'
23.5041 	EXP 	window1: blendMode = 'avg'
23.5059 	EXP 	window1: blendMode = 'avg'
23.5077 	EXP 	window1: blendMode = 'avg'
23.5095 	EXP 	window1: blendMode = 'avg'
23.5115 	EXP 	window1: blendMode = 'avg'
23.5133 	EXP 	window1: blendMode = 'avg'
23.5151 	EXP 	window1: blendMode = 'avg'
23.5169 	EXP 	window1: blendMode = 'avg'
23.5200 	EXP 	window1: blendMode = 'avg'
23.5218 	EXP 	window1: blendMode = 'avg'
23.5236 	EXP 	window1: blendMode = 'avg'
23.5254 	EXP 	window1: blendMode = 'avg'
23.5272 	EXP 	window1: blendMode = 'avg'
23.5290 	EXP 	window1: blendMode = 'avg'
23.5309 	EXP 	window1: blendMode = 'avg'
23.5327 	EXP 	window1: blendMode = 'avg'
23.5358 	EXP 	window1: blendMode = 'avg'
23.5376 	EXP 	window1: blendMode = 'avg'
23.5394 	EXP 	window1: blendMode = 'avg'
23.5412 	EXP 	window1: blendMode = 'avg'
23.5430 	EXP 	window1: blendMode = 'avg'
23.5448 	EXP 	window1: blendMode = 'avg'
23.5466 	EXP 	window1: blendMode = 'avg'
23.5484 	EXP 	window1: blendMode = 'avg'
23.5502 	EXP 	window1: blendMode = 'avg'
23.5533 	EXP 	window1: blendMode = 'avg'
23.5563 	EXP 	window1: blendMode = 'avg'
23.5581 	EXP 	window1: blendMode = 'avg'
23.5599 	EXP 	window1: blendMode = 'avg'
23.5617 	EXP 	window1: blendMode = 'avg'
23.5636 	EXP 	window1: blendMode = 'avg'
23.5654 	EXP 	window1: blendMode = 'avg'
23.5672 	EXP 	window1: blendMode = 'avg'
23.5703 	EXP 	window1: blendMode = 'avg'
23.5721 	EXP 	window1: blendMode = 'avg'
23.5739 	EXP 	window1: blendMode = 'avg'
23.5757 	EXP 	window1: blendMode = 'avg'
23.5775 	EXP 	window1: blendMode = 'avg'
23.5793 	EXP 	window1: blendMode = 'avg'
23.5823 	EXP 	window1: blendMode = 'avg'
23.5844 	EXP 	window1: blendMode = 'avg'
23.5875 	EXP 	window1: blendMode = 'avg'
23.5893 	EXP 	window1: blendMode = 'avg'
23.5911 	EXP 	window1: blendMode = 'avg'
23.5929 	EXP 	window1: blendMode = 'avg'
23.5947 	EXP 	window1: blendMode = 'avg'
23.5965 	EXP 	window1: blendMode = 'avg'
23.5983 	EXP 	window1: blendMode = 'avg'
23.6001 	EXP 	window1: blendMode = 'avg'
23.6033 	EXP 	window1: blendMode = 'avg'
23.6051 	EXP 	window1: blendMode = 'avg'
23.6069 	EXP 	window1: blendMode = 'avg'
23.6087 	EXP 	window1: blendMode = 'avg'
23.6105 	EXP 	window1: blendMode = 'avg'
23.6123 	EXP 	window1: blendMode = 'avg'
23.6141 	EXP 	window1: blendMode = 'avg'
23.6159 	EXP 	window1: blendMode = 'avg'
23.6190 	EXP 	window1: blendMode = 'avg'
23.6208 	EXP 	window1: blendMode = 'avg'
23.6226 	EXP 	window1: blendMode = 'avg'
23.6245 	EXP 	window1: blendMode = 'avg'
23.6263 	EXP 	window1: blendMode = 'avg'
23.6281 	EXP 	window1: blendMode = 'avg'
23.6299 	EXP 	window1: blendMode = 'avg'
23.6317 	EXP 	window1: blendMode = 'avg'
23.6348 	EXP 	window1: blendMode = 'avg'
23.6366 	EXP 	window1: blendMode = 'avg'
23.6401 	EXP 	window1: blendMode = 'avg'
23.6420 	EXP 	window1: blendMode = 'avg'
23.6438 	EXP 	window1: blendMode = 'avg'
23.6456 	EXP 	window1: blendMode = 'avg'
23.6474 	EXP 	window1: blendMode = 'avg'
23.6506 	EXP 	window1: blendMode = 'avg'
23.6524 	EXP 	window1: blendMode = 'avg'
23.6543 	EXP 	window1: blendMode = 'avg'
23.6562 	EXP 	window1: blendMode = 'avg'
23.6580 	EXP 	window1: blendMode = 'avg'
23.6598 	EXP 	window1: blendMode = 'avg'
23.6617 	EXP 	window1: blendMode = 'avg'
23.6635 	EXP 	window1: blendMode = 'avg'
23.6678 	EXP 	window1: blendMode = 'avg'
23.6697 	EXP 	window1: blendMode = 'avg'
23.6715 	EXP 	window1: blendMode = 'avg'
23.6733 	EXP 	window1: blendMode = 'avg'
23.6751 	EXP 	window1: blendMode = 'avg'
23.6769 	EXP 	window1: blendMode = 'avg'
23.6787 	EXP 	window1: blendMode = 'avg'
23.6819 	EXP 	window1: blendMode = 'avg'
23.6837 	EXP 	window1: blendMode = 'avg'
23.6855 	EXP 	window1: blendMode = 'avg'
23.6873 	EXP 	window1: blendMode = 'avg'
23.6891 	EXP 	window1: blendMode = 'avg'
23.6909 	EXP 	window1: blendMode = 'avg'
23.6928 	EXP 	window1: blendMode = 'avg'
23.6948 	EXP 	window1: blendMode = 'avg'
23.6978 	EXP 	window1: blendMode = 'avg'
23.6997 	EXP 	window1: blendMode = 'avg'
23.7015 	EXP 	window1: blendMode = 'avg'
23.7033 	EXP 	window1: blendMode = 'avg'
23.7052 	EXP 	window1: blendMode = 'avg'
23.7071 	EXP 	window1: blendMode = 'avg'
23.7089 	EXP 	window1: blendMode = 'avg'
23.7107 	EXP 	window1: blendMode = 'avg'
23.7138 	EXP 	window1: blendMode = 'avg'
23.7156 	EXP 	window1: blendMode = 'avg'
23.7175 	EXP 	window1: blendMode = 'avg'
23.7193 	EXP 	window1: blendMode = 'avg'
23.7222 	EXP 	window1: blendMode = 'avg'
23.7240 	EXP 	window1: blendMode = 'avg'
23.7258 	EXP 	window1: blendMode = 'avg'
23.7277 	EXP 	window1: blendMode = 'avg'
23.7309 	EXP 	window1: blendMode = 'avg'
23.7327 	EXP 	window1: blendMode = 'avg'
23.7345 	EXP 	window1: blendMode = 'avg'
23.7363 	EXP 	window1: blendMode = 'avg'
23.7381 	EXP 	window1: blendMode = 'avg'
23.7399 	EXP 	window1: blendMode = 'avg'
23.7417 	EXP 	window1: blendMode = 'avg'
23.7435 	EXP 	window1: blendMode = 'avg'
23.7467 	EXP 	window1: blendMode = 'avg'
23.7497 	EXP 	window1: blendMode = 'avg'
23.7516 	EXP 	window1: blendMode = 'avg'
23.7534 	EXP 	window1: blendMode = 'avg'
23.7552 	EXP 	window1: blendMode = 'avg'
23.7570 	EXP 	window1: blendMode = 'avg'
23.7589 	EXP 	window1: blendMode = 'avg'
23.7620 	EXP 	window1: blendMode = 'avg'
23.7638 	EXP 	window1: blendMode = 'avg'
23.7656 	EXP 	window1: blendMode = 'avg'
23.7674 	EXP 	window1: blendMode = 'avg'
23.7692 	EXP 	window1: blendMode = 'avg'
23.7710 	EXP 	window1: blendMode = 'avg'
23.7728 	EXP 	window1: blendMode = 'avg'
23.7746 	EXP 	window1: blendMode = 'avg'
23.7777 	EXP 	window1: blendMode = 'avg'
23.7795 	EXP 	window1: blendMode = 'avg'
23.7813 	EXP 	window1: blendMode = 'avg'
23.7832 	EXP 	window1: blendMode = 'avg'
23.7850 	EXP 	window1: blendMode = 'avg'
23.7868 	EXP 	window1: blendMode = 'avg'
23.7885 	EXP 	window1: blendMode = 'avg'
23.7903 	EXP 	window1: blendMode = 'avg'
23.7921 	EXP 	window1: blendMode = 'avg'
23.7953 	EXP 	window1: blendMode = 'avg'
23.7971 	EXP 	window1: blendMode = 'avg'
23.7990 	EXP 	window1: blendMode = 'avg'
23.8009 	EXP 	window1: blendMode = 'avg'
23.8027 	EXP 	window1: blendMode = 'avg'
23.8062 	EXP 	window1: blendMode = 'avg'
23.8081 	EXP 	window1: blendMode = 'avg'
23.8112 	EXP 	window1: blendMode = 'avg'
23.8130 	EXP 	window1: blendMode = 'avg'
23.8148 	EXP 	window1: blendMode = 'avg'
23.8167 	EXP 	window1: blendMode = 'avg'
23.8185 	EXP 	window1: blendMode = 'avg'
23.8203 	EXP 	window1: blendMode = 'avg'
23.8221 	EXP 	window1: blendMode = 'avg'
23.8239 	EXP 	window1: blendMode = 'avg'
23.8270 	EXP 	window1: blendMode = 'avg'
23.8288 	EXP 	window1: blendMode = 'avg'
23.8307 	EXP 	window1: blendMode = 'avg'
23.8336 	EXP 	window1: blendMode = 'avg'
23.8355 	EXP 	window1: blendMode = 'avg'
23.8373 	EXP 	window1: blendMode = 'avg'
23.8391 	EXP 	window1: blendMode = 'avg'
23.8409 	EXP 	window1: blendMode = 'avg'
23.8441 	EXP 	window1: blendMode = 'avg'
23.8459 	EXP 	window1: blendMode = 'avg'
23.8477 	EXP 	window1: blendMode = 'avg'
23.8495 	EXP 	window1: blendMode = 'avg'
23.8513 	EXP 	window1: blendMode = 'avg'
23.8531 	EXP 	window1: blendMode = 'avg'
23.8549 	EXP 	window1: blendMode = 'avg'
23.8567 	EXP 	window1: blendMode = 'avg'
23.8598 	EXP 	window1: blendMode = 'avg'
23.8616 	EXP 	window1: blendMode = 'avg'
23.8634 	EXP 	window1: blendMode = 'avg'
23.8652 	EXP 	window1: blendMode = 'avg'
23.8670 	EXP 	window1: blendMode = 'avg'
23.8689 	EXP 	window1: blendMode = 'avg'
23.8708 	EXP 	window1: blendMode = 'avg'
23.8725 	EXP 	window1: blendMode = 'avg'
23.8757 	EXP 	window1: blendMode = 'avg'
23.8775 	EXP 	window1: blendMode = 'avg'
23.8793 	EXP 	window1: blendMode = 'avg'
23.8811 	EXP 	window1: blendMode = 'avg'
23.8829 	EXP 	window1: blendMode = 'avg'
23.8847 	EXP 	window1: blendMode = 'avg'
23.8876 	EXP 	window1: blendMode = 'avg'
23.8905 	EXP 	window1: blendMode = 'avg'
23.8924 	EXP 	window1: blendMode = 'avg'
23.8942 	EXP 	window1: blendMode = 'avg'
23.8960 	EXP 	window1: blendMode = 'avg'
23.8978 	EXP 	window1: blendMode = 'avg'
23.8996 	EXP 	window1: blendMode = 'avg'
23.9014 	EXP 	window1: blendMode = 'avg'
23.9033 	EXP 	window1: blendMode = 'avg'
23.9051 	EXP 	window1: blendMode = 'avg'
23.9082 	EXP 	window1: blendMode = 'avg'
23.9100 	EXP 	window1: blendMode = 'avg'
23.9118 	EXP 	window1: blendMode = 'avg'
23.9148 	EXP 	window1: blendMode = 'avg'
23.9167 	EXP 	window1: blendMode = 'avg'
23.9185 	EXP 	window1: blendMode = 'avg'
23.9203 	EXP 	window1: blendMode = 'avg'
23.9234 	EXP 	window1: blendMode = 'avg'
23.9252 	EXP 	window1: blendMode = 'avg'
23.9271 	EXP 	window1: blendMode = 'avg'
23.9289 	EXP 	window1: blendMode = 'avg'
23.9307 	EXP 	window1: blendMode = 'avg'
23.9325 	EXP 	window1: blendMode = 'avg'
23.9343 	EXP 	window1: blendMode = 'avg'
23.9361 	EXP 	window1: blendMode = 'avg'
23.9393 	EXP 	window1: blendMode = 'avg'
23.9411 	EXP 	window1: blendMode = 'avg'
23.9430 	EXP 	window1: blendMode = 'avg'
23.9448 	EXP 	window1: blendMode = 'avg'
23.9466 	EXP 	window1: blendMode = 'avg'
23.9484 	EXP 	window1: blendMode = 'avg'
23.9502 	EXP 	window1: blendMode = 'avg'
23.9520 	EXP 	window1: blendMode = 'avg'
23.9551 	EXP 	window1: blendMode = 'avg'
23.9569 	EXP 	window1: blendMode = 'avg'
23.9587 	EXP 	window1: blendMode = 'avg'
23.9605 	EXP 	window1: blendMode = 'avg'
23.9623 	EXP 	window1: blendMode = 'avg'
23.9641 	EXP 	window1: blendMode = 'avg'
23.9660 	EXP 	window1: blendMode = 'avg'
23.9678 	EXP 	window1: blendMode = 'avg'
23.9713 	EXP 	window1: blendMode = 'avg'
23.9733 	EXP 	window1: blendMode = 'avg'
23.9751 	EXP 	window1: blendMode = 'avg'
23.9769 	EXP 	window1: blendMode = 'avg'
23.9787 	EXP 	window1: blendMode = 'avg'
23.9805 	EXP 	window1: blendMode = 'avg'
23.9823 	EXP 	window1: blendMode = 'avg'
23.9841 	EXP 	window1: blendMode = 'avg'
23.9872 	EXP 	window1: blendMode = 'avg'
23.9890 	EXP 	window1: blendMode = 'avg'
23.9908 	EXP 	window1: blendMode = 'avg'
23.9926 	EXP 	window1: blendMode = 'avg'
23.9944 	EXP 	window1: blendMode = 'avg'
23.9974 	EXP 	window1: blendMode = 'avg'
23.9993 	EXP 	window1: blendMode = 'avg'
24.0011 	EXP 	window1: blendMode = 'avg'
24.0043 	EXP 	window1: blendMode = 'avg'
24.0061 	EXP 	window1: blendMode = 'avg'
24.0079 	EXP 	window1: blendMode = 'avg'
24.0097 	EXP 	window1: blendMode = 'avg'
24.0116 	EXP 	window1: blendMode = 'avg'
24.0134 	EXP 	window1: blendMode = 'avg'
24.0152 	EXP 	window1: blendMode = 'avg'
24.0170 	EXP 	window1: blendMode = 'avg'
24.0201 	EXP 	window1: blendMode = 'avg'
24.0219 	EXP 	window1: blendMode = 'avg'
24.0237 	EXP 	window1: blendMode = 'avg'
24.0255 	EXP 	window1: blendMode = 'avg'
24.0273 	EXP 	window1: blendMode = 'avg'
24.0291 	EXP 	window1: blendMode = 'avg'
24.0310 	EXP 	window1: blendMode = 'avg'
24.0328 	EXP 	window1: blendMode = 'avg'
24.0359 	EXP 	window1: blendMode = 'avg'
24.0377 	EXP 	window1: blendMode = 'avg'
24.0395 	EXP 	window1: blendMode = 'avg'
24.0413 	EXP 	window1: blendMode = 'avg'
24.0431 	EXP 	window1: blendMode = 'avg'
24.0449 	EXP 	window1: blendMode = 'avg'
24.0467 	EXP 	window1: blendMode = 'avg'
24.0486 	EXP 	window1: blendMode = 'avg'
24.0546 	EXP 	window1: blendMode = 'avg'
24.0565 	EXP 	window1: blendMode = 'avg'
24.0567 	DATA 	Keypress: b
24.0588 	EXP 	New trial (rep=0, index=9): {'colour': u'yellow', 'word': u'yellow', 'congruent': 1, 'corrAns': u'y'}
24.0641 	EXP 	targe: autoDraw = False
24.0641 	EXP 	targe: color = u'yellow (named)'
24.0641 	EXP 	targe: text = u'yellow'
24.5596 	EXP 	window1: blendMode = 'avg'
24.5612 	EXP 	targe: autoDraw = True
24.5614 	EXP 	window1: blendMode = 'avg'
24.5633 	EXP 	window1: blendMode = 'avg'
24.5664 	EXP 	window1: blendMode = 'avg'
24.5682 	EXP 	window1: blendMode = 'avg'
24.5700 	EXP 	window1: blendMode = 'avg'
24.5718 	EXP 	window1: blendMode = 'avg'
24.5736 	EXP 	window1: blendMode = 'avg'
24.5755 	EXP 	window1: blendMode = 'avg'
24.5773 	EXP 	window1: blendMode = 'avg'
24.5791 	EXP 	window1: blendMode = 'avg'
24.5823 	EXP 	window1: blendMode = 'avg'
24.5841 	EXP 	window1: blendMode = 'avg'
24.5859 	EXP 	window1: blendMode = 'avg'
24.5877 	EXP 	window1: blendMode = 'avg'
24.5912 	EXP 	window1: blendMode = 'avg'
24.5931 	EXP 	window1: blendMode = 'avg'
24.5949 	EXP 	window1: blendMode = 'avg'
24.5980 	EXP 	window1: blendMode = 'avg'
24.5998 	EXP 	window1: blendMode = 'avg'
24.6016 	EXP 	window1: blendMode = 'avg'
24.6034 	EXP 	window1: blendMode = 'avg'
24.6052 	EXP 	window1: blendMode = 'avg'
24.6070 	EXP 	window1: blendMode = 'avg'
24.6088 	EXP 	window1: blendMode = 'avg'
24.6107 	EXP 	window1: blendMode = 'avg'
24.6138 	EXP 	window1: blendMode = 'avg'
24.6156 	EXP 	window1: blendMode = 'avg'
24.6185 	EXP 	window1: blendMode = 'avg'
24.6205 	EXP 	window1: blendMode = 'avg'
24.6223 	EXP 	window1: blendMode = 'avg'
24.6241 	EXP 	window1: blendMode = 'avg'
24.6259 	EXP 	window1: blendMode = 'avg'
24.6277 	EXP 	window1: blendMode = 'avg'
24.6309 	EXP 	window1: blendMode = 'avg'
24.6327 	EXP 	window1: blendMode = 'avg'
24.6345 	EXP 	window1: blendMode = 'avg'
24.6363 	EXP 	window1: blendMode = 'avg'
24.6381 	EXP 	window1: blendMode = 'avg'
24.6399 	EXP 	window1: blendMode = 'avg'
24.6417 	EXP 	window1: blendMode = 'avg'
24.6435 	EXP 	window1: blendMode = 'avg'
24.6467 	EXP 	window1: blendMode = 'avg'
24.6485 	EXP 	window1: blendMode = 'avg'
24.6503 	EXP 	window1: blendMode = 'avg'
24.6521 	EXP 	window1: blendMode = 'avg'
24.6541 	EXP 	window1: blendMode = 'avg'
24.6559 	EXP 	window1: blendMode = 'avg'
24.6577 	EXP 	window1: blendMode = 'avg'
24.6595 	EXP 	window1: blendMode = 'avg'
24.6626 	EXP 	window1: blendMode = 'avg'
24.6645 	EXP 	window1: blendMode = 'avg'
24.6663 	EXP 	window1: blendMode = 'avg'
24.6681 	EXP 	window1: blendMode = 'avg'
24.6699 	EXP 	window1: blendMode = 'avg'
24.6728 	EXP 	window1: blendMode = 'avg'
24.6747 	EXP 	window1: blendMode = 'avg'
24.6778 	EXP 	window1: blendMode = 'avg'
24.6796 	EXP 	window1: blendMode = 'avg'
24.6814 	EXP 	window1: blendMode = 'avg'
24.6832 	EXP 	window1: blendMode = 'avg'
24.6850 	EXP 	window1: blendMode = 'avg'
24.6868 	EXP 	window1: blendMode = 'avg'
24.6886 	EXP 	window1: blendMode = 'avg'
24.6904 	EXP 	window1: blendMode = 'avg'
24.6923 	EXP 	window1: blendMode = 'avg'
24.6955 	EXP 	window1: blendMode = 'avg'
24.6973 	EXP 	window1: blendMode = 'avg'
24.7004 	EXP 	window1: blendMode = 'avg'
24.7023 	EXP 	window1: blendMode = 'avg'
24.7041 	EXP 	window1: blendMode = 'avg'
24.7059 	EXP 	window1: blendMode = 'avg'
24.7078 	EXP 	window1: blendMode = 'avg'
24.7108 	EXP 	window1: blendMode = 'avg'
24.7127 	EXP 	window1: blendMode = 'avg'
24.7145 	EXP 	window1: blendMode = 'avg'
24.7163 	EXP 	window1: blendMode = 'avg'
24.7182 	EXP 	window1: blendMode = 'avg'
24.7201 	EXP 	window1: blendMode = 'avg'
24.7219 	EXP 	window1: blendMode = 'avg'
24.7237 	EXP 	window1: blendMode = 'avg'
24.7271 	EXP 	window1: blendMode = 'avg'
24.7289 	EXP 	window1: blendMode = 'avg'
24.7307 	EXP 	window1: blendMode = 'avg'
24.7325 	EXP 	window1: blendMode = 'avg'
24.7344 	EXP 	window1: blendMode = 'avg'
24.7362 	EXP 	window1: blendMode = 'avg'
24.7380 	EXP 	window1: blendMode = 'avg'
24.7398 	EXP 	window1: blendMode = 'avg'
24.7429 	EXP 	window1: blendMode = 'avg'
24.7447 	EXP 	window1: blendMode = 'avg'
24.7465 	EXP 	window1: blendMode = 'avg'
24.7484 	EXP 	window1: blendMode = 'avg'
24.7502 	EXP 	window1: blendMode = 'avg'
24.7520 	EXP 	window1: blendMode = 'avg'
24.7538 	EXP 	window1: blendMode = 'avg'
24.7573 	EXP 	window1: blendMode = 'avg'
24.7603 	EXP 	window1: blendMode = 'avg'
24.7621 	EXP 	window1: blendMode = 'avg'
24.7639 	EXP 	window1: blendMode = 'avg'
24.7657 	EXP 	window1: blendMode = 'avg'
24.7675 	EXP 	window1: blendMode = 'avg'
24.7693 	EXP 	window1: blendMode = 'avg'
24.7711 	EXP 	window1: blendMode = 'avg'
24.7730 	EXP 	window1: blendMode = 'avg'
24.7761 	EXP 	window1: blendMode = 'avg'
24.7779 	EXP 	window1: blendMode = 'avg'
24.7797 	EXP 	window1: blendMode = 'avg'
24.7815 	EXP 	window1: blendMode = 'avg'
24.7845 	EXP 	window1: blendMode = 'avg'
24.7865 	EXP 	window1: blendMode = 'avg'
24.7883 	EXP 	window1: blendMode = 'avg'
24.7914 	EXP 	window1: blendMode = 'avg'
24.7932 	EXP 	window1: blendMode = 'avg'
24.7950 	EXP 	window1: blendMode = 'avg'
24.7968 	EXP 	window1: blendMode = 'avg'
24.7987 	EXP 	window1: blendMode = 'avg'
24.8005 	EXP 	window1: blendMode = 'avg'
24.8023 	EXP 	window1: blendMode = 'avg'
24.8042 	EXP 	window1: blendMode = 'avg'
24.8073 	EXP 	window1: blendMode = 'avg'
24.8091 	EXP 	window1: blendMode = 'avg'
24.8109 	EXP 	window1: blendMode = 'avg'
